132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759
132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759
132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759
132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759
132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,132.9994338597868,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,135.84938944022602,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,132.6785629406435,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,268.8488233000129,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,64.86922938364562,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,61.69840288406311,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,268.52795238086964,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,197.86866324343242,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,194.69783674384988,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,401.52738624065637,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,197.54779232428916,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759,330.5472261840759
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,131.13542583357204,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.54257096685822,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,134.85666591080104,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.67799680043026,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,265.99209174437317,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,65.73250720565935,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,66.04660214960215,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,269.39923687765923,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,196.8679330392313,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,197.18202798317418,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,400.53466271123136,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,200.5891731164603,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326,331.7245989500326
